Meta data
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot5/0),-0.263392570007744,0.00001113,100000
Channel 1 (PXI1Slot5/1),-0.263392570007744,0.00001113,100000

Data
Channel 0 (PXI1Slot5/0),Channel 1 (PXI1Slot5/1)
-0.0360123162972741,-0.0374629890429787
-0.034647939086426,-0.03814699978102
-0.032601373270154,-0.0374629890429787
-0.0291904302430339,-0.0388310105190612
-0.034647939086426,-0.0395150212571025
-0.033283561875578,-0.040883042733185
-0.033965750481002,-0.0388310105190612
-0.034647939086426,-0.0388310105190612
-0.0305548074538819,-0.0388310105190612
-0.033283561875578,-0.035410956828855
-0.0353301276918501,-0.03814699978102
-0.0305548074538819,-0.040883042733185
-0.0271438644267619,-0.0374629890429787
-0.0257794872159138,-0.0347269460908137
-0.032601373270154,-0.0367789783049375
-0.03191918466473,-0.0395150212571025
-0.0298726188484579,-0.0422510642092675
-0.033965750481002,-0.0395150212571025
-0.034647939086426,-0.0388310105190612
-0.0291904302430339,-0.0319909031386487
-0.032601373270154,-0.0374629890429787
-0.03191918466473,-0.0367789783049375
-0.033283561875578,-0.03814699978102
-0.0305548074538819,-0.0360949675668962
-0.0271438644267619,-0.035410956828855
-0.0285082416376099,-0.0340429353527725
-0.031236996059306,-0.0415670534712262
-0.034647939086426,-0.0388310105190612
-0.033283561875578,-0.0401990319951437
-0.0305548074538819,-0.03814699978102
-0.0305548074538819,-0.0367789783049375
-0.0298726188484579,-0.035410956828855
-0.0305548074538819,-0.0395150212571025
-0.033283561875578,-0.0347269460908137
-0.0291904302430339,-0.0347269460908137
-0.0285082416376099,-0.0347269460908137
-0.0278260530321859,-0.0395150212571025
-0.0305548074538819,-0.035410956828855
-0.0291904302430339,-0.035410956828855
-0.0305548074538819,-0.0374629890429787
-0.0291904302430339,-0.0333589246147312
-0.0291904302430339,-0.0367789783049375
-0.0291904302430339,-0.0319909031386487
-0.0291904302430339,-0.0347269460908137
-0.0278260530321859,-0.0347269460908137
-0.0298726188484579,-0.0347269460908137
-0.0278260530321859,-0.0347269460908137
-0.0278260530321859,-0.0333589246147312
-0.0250972986104898,-0.0360949675668962
-0.031236996059306,-0.0333589246147312
-0.032601373270154,-0.0306228816625662
-0.0298726188484579,-0.03267491387669
-0.0264616758213378,-0.0374629890429787
-0.0264616758213378,-0.03267491387669
-0.0291904302430339,-0.03267491387669
-0.0264616758213378,-0.0285708494484425
-0.0271438644267619,-0.0292548601864837
-0.0278260530321859,-0.0360949675668962
-0.0230507327942178,-0.0360949675668962
-0.0305548074538819,-0.0319909031386487
-0.0298726188484579,-0.0367789783049375
-0.0285082416376099,-0.03267491387669
-0.031236996059306,-0.0360949675668962
-0.0278260530321859,-0.0374629890429787
-0.0285082416376099,-0.0333589246147312
-0.0264616758213378,-0.035410956828855
-0.0237329213996418,-0.0333589246147312
-0.0257794872159138,-0.0340429353527725
-0.03191918466473,-0.03267491387669
-0.0271438644267619,-0.0319909031386487
-0.0271438644267619,-0.0360949675668962
-0.0291904302430339,-0.03267491387669
-0.03191918466473,-0.0340429353527725
-0.0189576011616737,-0.0306228816625662
-0.0250972986104898,-0.0360949675668962
-0.0291904302430339,-0.0340429353527725
-0.0291904302430339,-0.0347269460908137
-0.0305548074538819,-0.0313068924006075
-0.0257794872159138,-0.0360949675668962
-0.0285082416376099,-0.03267491387669
-0.0285082416376099,-0.0340429353527725
-0.0298726188484579,-0.0360949675668962
-0.0298726188484579,-0.0333589246147312
-0.0291904302430339,-0.0374629890429787
-0.0285082416376099,-0.0306228816625662
-0.0291904302430339,-0.0374629890429787
-0.031236996059306,-0.0333589246147312
-0.0278260530321859,-0.0367789783049375
-0.0305548074538819,-0.0340429353527725
-0.0298726188484579,-0.0374629890429787
-0.03191918466473,-0.03814699978102
-0.0285082416376099,-0.0313068924006075
-0.0244151100050658,-0.0347269460908137
-0.0305548074538819,-0.035410956828855
-0.0305548074538819,-0.03814699978102
-0.0285082416376099,-0.0360949675668962
-0.033965750481002,-0.0360949675668962
-0.031236996059306,-0.0340429353527725
-0.0291904302430339,-0.0367789783049375
-0.0244151100050658,-0.0388310105190612
-0.0285082416376099,-0.0374629890429787
-0.0285082416376099,-0.0395150212571025
-0.031236996059306,-0.0333589246147312
-0.0264616758213378,-0.0401990319951437
-0.031236996059306,-0.03814699978102
-0.0298726188484579,-0.0367789783049375
-0.0278260530321859,-0.0374629890429787
-0.0285082416376099,-0.0388310105190612
-0.0298726188484579,-0.0374629890429787
-0.0291904302430339,-0.0333589246147312
-0.0298726188484579,-0.0415670534712262
-0.0244151100050658,-0.0306228816625662
-0.03191918466473,-0.0367789783049375
-0.034647939086426,-0.0415670534712262
-0.0298726188484579,-0.03814699978102
-0.031236996059306,-0.0401990319951437
-0.033283561875578,-0.0360949675668962
-0.034647939086426,-0.040883042733185
-0.031236996059306,-0.0415670534712262
-0.0305548074538819,-0.0388310105190612
-0.03191918466473,-0.0388310105190612
-0.031236996059306,-0.0347269460908137
-0.0298726188484579,-0.0374629890429787
-0.0291904302430339,-0.0374629890429787
-0.0305548074538819,-0.0374629890429787
-0.031236996059306,-0.03814699978102
-0.0278260530321859,-0.0374629890429787
-0.033283561875578,-0.0415670534712262
-0.0285082416376099,-0.035410956828855
-0.031236996059306,-0.0401990319951437
-0.033283561875578,-0.0374629890429787
-0.033283561875578,-0.03814699978102
-0.03191918466473,-0.03814699978102
-0.0353301276918501,-0.0395150212571025
-0.032601373270154,-0.0374629890429787
-0.031236996059306,-0.03814699978102
-0.033965750481002,-0.0388310105190612
-0.032601373270154,-0.0374629890429787
-0.031236996059306,-0.0360949675668962
-0.032601373270154,-0.0401990319951437
-0.033965750481002,-0.0367789783049375
-0.0353301276918501,-0.0347269460908137
-0.03191918466473,-0.03814699978102
-0.03191918466473,-0.0395150212571025
-0.032601373270154,-0.0374629890429787
-0.0305548074538819,-0.0374629890429787
-0.03191918466473,-0.03814699978102
-0.0366945049026981,-0.0340429353527725
-0.034647939086426,-0.0360949675668962
-0.034647939086426,-0.0347269460908137
-0.0285082416376099,-0.03267491387669
-0.032601373270154,-0.035410956828855
-0.031236996059306,-0.0388310105190612
-0.0291904302430339,-0.0367789783049375
-0.0291904302430339,-0.03814699978102
-0.0298726188484579,-0.0374629890429787
-0.0305548074538819,-0.0388310105190612
-0.032601373270154,-0.0340429353527725
-0.033283561875578,-0.0360949675668962
-0.0271438644267619,-0.0367789783049375
-0.0271438644267619,-0.04361908568535
-0.03191918466473,-0.0360949675668962
-0.0250972986104898,-0.0360949675668962
-0.0305548074538819,-0.0360949675668962
-0.0271438644267619,-0.0340429353527725
-0.0285082416376099,-0.0333589246147312
-0.0285082416376099,-0.0395150212571025
-0.0250972986104898,-0.03267491387669
-0.0271438644267619,-0.0319909031386487
-0.0264616758213378,-0.0319909031386487
-0.0305548074538819,-0.029938870924525
-0.0291904302430339,-0.0367789783049375
-0.0305548074538819,-0.0367789783049375
-0.0305548074538819,-0.0367789783049375
-0.0271438644267619,-0.0313068924006075
-0.0264616758213378,-0.0367789783049375
-0.0285082416376099,-0.029938870924525
-0.0264616758213378,-0.035410956828855
-0.0271438644267619,-0.0360949675668962
-0.0298726188484579,-0.0319909031386487
-0.0271438644267619,-0.0374629890429787
-0.0298726188484579,-0.0374629890429787
-0.031236996059306,-0.0367789783049375
-0.0298726188484579,-0.0367789783049375
-0.0264616758213378,-0.035410956828855
-0.0278260530321859,-0.0367789783049375
-0.0353301276918501,-0.0319909031386487
-0.0278260530321859,-0.0333589246147312
-0.0298726188484579,-0.03267491387669
-0.0264616758213378,-0.0340429353527725
-0.0244151100050658,-0.0333589246147312
-0.0271438644267619,-0.0367789783049375
-0.0264616758213378,-0.035410956828855
-0.0291904302430339,-0.0292548601864837
-0.0264616758213378,-0.0319909031386487
-0.0257794872159138,-0.03267491387669
-0.0250972986104898,-0.0292548601864837
-0.0291904302430339,-0.0340429353527725
-0.0271438644267619,-0.0319909031386487
-0.0237329213996418,-0.03267491387669
-0.0257794872159138,-0.035410956828855
-0.0250972986104898,-0.0313068924006075
-0.0216863555833697,-0.0340429353527725
-0.0278260530321859,-0.0360949675668962
-0.0291904302430339,-0.029938870924525
-0.0271438644267619,-0.0306228816625662
-0.0291904302430339,-0.0347269460908137
-0.031236996059306,-0.0340429353527725
-0.0278260530321859,-0.035410956828855
-0.0244151100050658,-0.0333589246147312
-0.03191918466473,-0.0347269460908137
-0.0278260530321859,-0.0374629890429787
-0.0271438644267619,-0.0347269460908137
-0.0271438644267619,-0.0313068924006075
-0.0271438644267619,-0.0340429353527725
-0.0264616758213378,-0.0347269460908137
-0.0257794872159138,-0.035410956828855
-0.0285082416376099,-0.035410956828855
-0.0271438644267619,-0.0306228816625662
-0.0291904302430339,-0.035410956828855
-0.0257794872159138,-0.03267491387669
-0.0298726188484579,-0.0333589246147312
-0.0285082416376099,-0.0367789783049375
-0.032601373270154,-0.0340429353527725
-0.031236996059306,-0.0374629890429787
-0.0285082416376099,-0.0313068924006075
-0.0278260530321859,-0.0347269460908137
-0.0285082416376099,-0.0367789783049375
-0.0264616758213378,-0.0319909031386487
-0.03191918466473,-0.0347269460908137
-0.0291904302430339,-0.0360949675668962
-0.0305548074538819,-0.0360949675668962
-0.0285082416376099,-0.0347269460908137
-0.0291904302430339,-0.035410956828855
-0.0298726188484579,-0.0395150212571025
-0.03191918466473,-0.0374629890429787
-0.031236996059306,-0.0415670534712262
-0.0285082416376099,-0.0360949675668962
-0.0305548074538819,-0.0388310105190612
-0.0291904302430339,-0.0367789783049375
-0.0278260530321859,-0.0347269460908137
-0.0278260530321859,-0.035410956828855
-0.033283561875578,-0.0340429353527725
-0.031236996059306,-0.0388310105190612
-0.0298726188484579,-0.0374629890429787
-0.033965750481002,-0.0367789783049375
-0.0257794872159138,-0.0367789783049375
-0.0298726188484579,-0.03267491387669
-0.031236996059306,-0.03814699978102
-0.0271438644267619,-0.0367789783049375
-0.0291904302430339,-0.0367789783049375
-0.0291904302430339,-0.0333589246147312
-0.0305548074538819,-0.0367789783049375
-0.0291904302430339,-0.0340429353527725
-0.0271438644267619,-0.035410956828855
-0.031236996059306,-0.0360949675668962
-0.0271438644267619,-0.0313068924006075
-0.031236996059306,-0.035410956828855
-0.031236996059306,-0.0340429353527725
-0.0250972986104898,-0.0333589246147312
-0.0285082416376099,-0.0388310105190612
-0.0291904302430339,-0.035410956828855
-0.0285082416376099,-0.0319909031386487
-0.0298726188484579,-0.0340429353527725
-0.0298726188484579,-0.0347269460908137
-0.0278260530321859,-0.0306228816625662
-0.0257794872159138,-0.0347269460908137
-0.0298726188484579,-0.035410956828855
-0.0264616758213378,-0.0340429353527725
-0.0285082416376099,-0.03267491387669
-0.0264616758213378,-0.035410956828855
-0.0298726188484579,-0.035410956828855
-0.0298726188484579,-0.0347269460908137
-0.0271438644267619,-0.0340429353527725
-0.0291904302430339,-0.0313068924006075
-0.034647939086426,-0.0333589246147312
-0.0271438644267619,-0.0306228816625662
-0.03191918466473,-0.0333589246147312
-0.0271438644267619,-0.0292548601864837
-0.0278260530321859,-0.0306228816625662
-0.03191918466473,-0.0360949675668962
-0.0291904302430339,-0.0347269460908137
-0.0271438644267619,-0.0360949675668962
-0.0305548074538819,-0.0347269460908137
-0.0216863555833697,-0.0360949675668962
-0.0264616758213378,-0.0347269460908137
-0.0257794872159138,-0.0306228816625662
-0.0291904302430339,-0.035410956828855
-0.0271438644267619,-0.0360949675668962
-0.0250972986104898,-0.0333589246147312
-0.0264616758213378,-0.0333589246147312
-0.0271438644267619,-0.0347269460908137
-0.0250972986104898,-0.035410956828855
-0.0203219783725217,-0.0319909031386487
-0.0244151100050658,-0.0306228816625662
-0.0216863555833697,-0.0347269460908137
-0.0264616758213378,-0.0360949675668962
-0.0291904302430339,-0.0340429353527725
-0.0285082416376099,-0.0292548601864837
-0.0237329213996418,-0.0360949675668962
-0.0264616758213378,-0.0333589246147312
-0.0278260530321859,-0.0333589246147312
-0.0298726188484579,-0.03267491387669
-0.0285082416376099,-0.035410956828855
-0.0250972986104898,-0.035410956828855
-0.0285082416376099,-0.0333589246147312
-0.0298726188484579,-0.0285708494484425
-0.0244151100050658,-0.0360949675668962
-0.0250972986104898,-0.035410956828855
-0.0250972986104898,-0.0306228816625662
-0.0285082416376099,-0.0340429353527725
-0.0230507327942178,-0.0333589246147312
-0.0244151100050658,-0.0333589246147312
-0.0298726188484579,-0.029938870924525
-0.0285082416376099,-0.03267491387669
-0.0285082416376099,-0.0306228816625662
-0.0353301276918501,-0.03814699978102
-0.0271438644267619,-0.0313068924006075
-0.0264616758213378,-0.0313068924006075
-0.0264616758213378,-0.03267491387669
-0.0264616758213378,-0.0347269460908137
-0.0271438644267619,-0.0360949675668962
-0.0291904302430339,-0.0340429353527725
-0.0230507327942178,-0.03814699978102
-0.0264616758213378,-0.0360949675668962
-0.0264616758213378,-0.0313068924006075
-0.0264616758213378,-0.0319909031386487
-0.0264616758213378,-0.0319909031386487
-0.0285082416376099,-0.0340429353527725
-0.0264616758213378,-0.0313068924006075
-0.0250972986104898,-0.0367789783049375
-0.0271438644267619,-0.0367789783049375
-0.0250972986104898,-0.03267491387669
-0.0278260530321859,-0.035410956828855
-0.0271438644267619,-0.0360949675668962
-0.0285082416376099,-0.0360949675668962
-0.0244151100050658,-0.0388310105190612
-0.0278260530321859,-0.03267491387669
-0.0278260530321859,-0.0367789783049375
-0.0271438644267619,-0.0347269460908137
-0.0298726188484579,-0.0374629890429787
-0.031236996059306,-0.0367789783049375
-0.0291904302430339,-0.035410956828855
-0.0271438644267619,-0.0374629890429787
-0.0291904302430339,-0.0360949675668962
-0.0291904302430339,-0.0360949675668962
-0.0285082416376099,-0.0360949675668962
-0.0298726188484579,-0.0367789783049375
-0.032601373270154,-0.03814699978102
-0.0278260530321859,-0.0347269460908137
-0.0298726188484579,-0.035410956828855
-0.0285082416376099,-0.0388310105190612
-0.0264616758213378,-0.04361908568535
-0.0291904302430339,-0.040883042733185
-0.0264616758213378,-0.0347269460908137
-0.0278260530321859,-0.03267491387669
-0.0271438644267619,-0.0360949675668962
-0.033283561875578,-0.0374629890429787
-0.0271438644267619,-0.0340429353527725
-0.033283561875578,-0.0367789783049375
-0.0291904302430339,-0.0347269460908137
-0.0285082416376099,-0.03267491387669
-0.0278260530321859,-0.035410956828855
-0.032601373270154,-0.0360949675668962
-0.03191918466473,-0.0367789783049375
-0.0298726188484579,-0.0360949675668962
-0.0278260530321859,-0.0374629890429787
-0.0305548074538819,-0.0347269460908137
-0.031236996059306,-0.0360949675668962
-0.0291904302430339,-0.0388310105190612
-0.0244151100050658,-0.0360949675668962
-0.0291904302430339,-0.0340429353527725
-0.0305548074538819,-0.0367789783049375
-0.0250972986104898,-0.0360949675668962
-0.0278260530321859,-0.03267491387669
-0.0291904302430339,-0.0340429353527725
-0.0285082416376099,-0.0347269460908137
-0.0264616758213378,-0.0340429353527725
-0.0264616758213378,-0.035410956828855
-0.0264616758213378,-0.0367789783049375
-0.0264616758213378,-0.035410956828855
-0.0271438644267619,-0.0340429353527725
-0.0250972986104898,-0.0313068924006075
-0.0244151100050658,-0.0347269460908137
-0.0278260530321859,-0.0313068924006075
-0.0291904302430339,-0.0360949675668962
-0.031236996059306,-0.0319909031386487
-0.0285082416376099,-0.0340429353527725
-0.0278260530321859,-0.0333589246147312
-0.0271438644267619,-0.0374629890429787
-0.0298726188484579,-0.0306228816625662
-0.0407876365352422,-0.0176266776397824
-0.0291904302430339,-0.0333589246147312
-0.0250972986104898,-0.03267491387669
-0.0244151100050658,-0.0340429353527725
-0.0257794872159138,-0.03267491387669
-0.0285082416376099,-0.0313068924006075
-0.0257794872159138,-0.03267491387669
-0.0285082416376099,-0.0306228816625662
-0.0223685441887937,-0.0333589246147312
-0.0291904302430339,-0.0319909031386487
-0.0244151100050658,-0.029938870924525
-0.0223685441887937,-0.0292548601864837
-0.0257794872159138,-0.0313068924006075
-0.0237329213996418,-0.03267491387669
-0.0223685441887937,-0.03267491387669
-0.0278260530321859,-0.0313068924006075
-0.0244151100050658,-0.0285708494484425
-0.0257794872159138,-0.0278868387104012
-0.0271438644267619,-0.029938870924525
-0.0250972986104898,-0.0285708494484425
-0.0237329213996418,-0.0347269460908137
-0.0237329213996418,-0.0306228816625662
-0.0278260530321859,-0.03267491387669
-0.0264616758213378,-0.02720282797236
-0.0230507327942178,-0.0319909031386487
-0.0244151100050658,-0.02720282797236
-0.0285082416376099,-0.0265188172343187
-0.0216863555833697,-0.029938870924525
-0.0264616758213378,-0.0333589246147312
-0.0264616758213378,-0.0306228816625662
-0.0244151100050658,-0.02720282797236
-0.0271438644267619,-0.0306228816625662
-0.0278260530321859,-0.029938870924525
-0.0401054479298182,-0.0162586561636999
-0.0210041669779457,-0.0319909031386487
-0.0210041669779457,-0.029938870924525
-0.0250972986104898,-0.0340429353527725
-0.0244151100050658,-0.0278868387104012
-0.0278260530321859,-0.0251507957582362
-0.0237329213996418,-0.0285708494484425
-0.0210041669779457,-0.0306228816625662
-0.0203219783725217,-0.0292548601864837
-0.0264616758213378,-0.029938870924525
-0.0223685441887937,-0.0278868387104012
-0.0278260530321859,-0.029938870924525
-0.0203219783725217,-0.0278868387104012
-0.0244151100050658,-0.0333589246147312
-0.0244151100050658,-0.0340429353527725
-0.0196397897670977,-0.0237827742821537
-0.0237329213996418,-0.0313068924006075
-0.0250972986104898,-0.0319909031386487
-0.0237329213996418,-0.0319909031386487
-0.0250972986104898,-0.0333589246147312
-0.0257794872159138,-0.03267491387669
-0.0278260530321859,-0.0319909031386487
-0.0223685441887937,-0.0319909031386487
-0.0237329213996418,-0.0347269460908137
-0.0244151100050658,-0.0340429353527725
-0.0244151100050658,-0.0333589246147312
-0.0278260530321859,-0.0292548601864837
-0.0244151100050658,-0.029938870924525
-0.0271438644267619,-0.0292548601864837
-0.0237329213996418,-0.0292548601864837
-0.0298726188484579,-0.0347269460908137
-0.031236996059306,-0.0313068924006075
-0.0271438644267619,-0.0292548601864837
-0.0305548074538819,-0.0189946991158649
-0.0257794872159138,-0.0285708494484425
-0.0244151100050658,-0.0347269460908137
-0.0271438644267619,-0.03267491387669
-0.0250972986104898,-0.0347269460908137
-0.0271438644267619,-0.0333589246147312
-0.0203219783725217,-0.0333589246147312
-0.0264616758213378,-0.0306228816625662
-0.0244151100050658,-0.0360949675668962
-0.0250972986104898,-0.0340429353527725
-0.0230507327942178,-0.0306228816625662
-0.0250972986104898,-0.0340429353527725
-0.0271438644267619,-0.0340429353527725
-0.0285082416376099,-0.035410956828855
-0.0264616758213378,-0.0374629890429787
-0.0230507327942178,-0.0313068924006075
-0.0257794872159138,-0.0347269460908137
-0.0291904302430339,-0.0347269460908137
-0.0264616758213378,-0.0319909031386487
-0.0278260530321859,-0.0333589246147312
-0.0244151100050658,-0.03267491387669
-0.0264616758213378,-0.0319909031386487
-0.0250972986104898,-0.029938870924525
-0.0373766935081221,-0.0230987635441124
-0.0257794872159138,-0.03267491387669
-0.0237329213996418,-0.0340429353527725
-0.0285082416376099,-0.0340429353527725
-0.0237329213996418,-0.035410956828855
-0.0216863555833697,-0.0292548601864837
-0.0271438644267619,-0.0319909031386487
-0.0305548074538819,-0.0340429353527725
-0.0285082416376099,-0.0333589246147312
-0.0271438644267619,-0.0319909031386487
-0.0244151100050658,-0.0306228816625662
-0.0244151100050658,-0.0313068924006075
-0.0257794872159138,-0.0347269460908137
-0.0271438644267619,-0.0292548601864837
-0.0278260530321859,-0.0319909031386487
-0.0278260530321859,-0.03267491387669
-0.0278260530321859,-0.0313068924006075
-0.0264616758213378,-0.0347269460908137
-0.0271438644267619,-0.0313068924006075
-0.0278260530321859,-0.0319909031386487
-0.0271438644267619,-0.0340429353527725
-0.0257794872159138,-0.0367789783049375
-0.0285082416376099,-0.0306228816625662
-0.0216863555833697,-0.0360949675668962
-0.0223685441887937,-0.0285708494484425
-0.0285082416376099,-0.03267491387669
-0.0223685441887937,-0.0319909031386487
-0.0298726188484579,-0.0340429353527725
-0.0271438644267619,-0.0347269460908137
-0.0264616758213378,-0.0285708494484425
-0.0237329213996418,-0.0347269460908137
-0.0271438644267619,-0.0333589246147312
-0.0305548074538819,-0.029938870924525
-0.0169110353454016,-0.0395150212571025
-0.0285082416376099,-0.0292548601864837
-0.0230507327942178,-0.035410956828855
-0.0237329213996418,-0.03267491387669
-0.0250972986104898,-0.0319909031386487
-0.0264616758213378,-0.0313068924006075
-0.0210041669779457,-0.0285708494484425
-0.0210041669779457,-0.0306228816625662
-0.0257794872159138,-0.0285708494484425
-0.0305548074538819,-0.0292548601864837
-0.0230507327942178,-0.0265188172343187
-0.0257794872159138,-0.0313068924006075
-0.0257794872159138,-0.0278868387104012
-0.0291904302430339,-0.0278868387104012
-0.0230507327942178,-0.0313068924006075
-0.0250972986104898,-0.0313068924006075
-0.0250972986104898,-0.0313068924006075
-0.0230507327942178,-0.0265188172343187
-0.0264616758213378,-0.0285708494484425
-0.0223685441887937,-0.0258348064962775
-0.0203219783725217,-0.0292548601864837
-0.0257794872159138,-0.0319909031386487
-0.0250972986104898,-0.0313068924006075
-0.0216863555833697,-0.0313068924006075
-0.0257794872159138,-0.03267491387669
-0.0203219783725217,-0.02720282797236
-0.0210041669779457,-0.029938870924525
-0.0196397897670977,-0.0265188172343187
-0.0182754125562496,-0.0340429353527725
-0.0175932239508256,-0.0237827742821537
-0.0216863555833697,-0.02720282797236
-0.0278260530321859,-0.0285708494484425
-0.0237329213996418,-0.0306228816625662
-0.0216863555833697,-0.0292548601864837
-0.0230507327942178,-0.0306228816625662
-0.0169110353454016,-0.0285708494484425
-0.0271438644267619,-0.02720282797236
-0.0230507327942178,-0.0258348064962775
-0.0189576011616737,-0.0258348064962775
-0.0216863555833697,-0.029938870924525
-0.0189576011616737,-0.0265188172343187
-0.0182754125562496,-0.0278868387104012
-0.0210041669779457,-0.0278868387104012
-0.0223685441887937,-0.02720282797236
-0.0196397897670977,-0.02720282797236
-0.0223685441887937,-0.0265188172343187
-0.0196397897670977,-0.0265188172343187
-0.0203219783725217,-0.0285708494484425
-0.0196397897670977,-0.0285708494484425
-0.0189576011616737,-0.0278868387104012
-0.0250972986104898,-0.0319909031386487
-0.0223685441887937,-0.0278868387104012
-0.0189576011616737,-0.029938870924525
-0.0216863555833697,-0.029938870924525
-0.0223685441887937,-0.0278868387104012
-0.0196397897670977,-0.0265188172343187
-0.0237329213996418,-0.029938870924525
-0.0203219783725217,-0.0285708494484425
-0.0210041669779457,-0.0292548601864837
-0.0223685441887937,-0.0285708494484425
-0.0182754125562496,-0.0265188172343187
-0.0203219783725217,-0.0265188172343187
-0.0250972986104898,-0.0258348064962775
-0.0210041669779457,-0.0285708494484425
-0.0237329213996418,-0.0265188172343187
-0.0230507327942178,-0.0237827742821537
-0.0216863555833697,-0.02720282797236
-0.0189576011616737,-0.0292548601864837
-0.0210041669779457,-0.02720282797236
-0.0237329213996418,-0.0278868387104012
-0.0210041669779457,-0.0265188172343187
-0.0223685441887937,-0.02720282797236
-0.0216863555833697,-0.0306228816625662
-0.0237329213996418,-0.0278868387104012
-0.0216863555833697,-0.0244667850201949
-0.0196397897670977,-0.03267491387669
-0.0216863555833697,-0.0306228816625662
-0.0244151100050658,-0.03267491387669
-0.0216863555833697,-0.0306228816625662
-0.0196397897670977,-0.0292548601864837
-0.0210041669779457,-0.0319909031386487
-0.0257794872159138,-0.029938870924525
-0.0250972986104898,-0.0265188172343187
-0.0244151100050658,-0.0265188172343187
-0.0189576011616737,-0.0333589246147312
-0.0196397897670977,-0.0265188172343187
-0.0216863555833697,-0.0278868387104012
-0.0237329213996418,-0.0292548601864837
-0.0257794872159138,-0.0347269460908137
-0.0244151100050658,-0.0340429353527725
-0.0244151100050658,-0.029938870924525
-0.0196397897670977,-0.0313068924006075
-0.0264616758213378,-0.0278868387104012
-0.0223685441887937,-0.0306228816625662
-0.0223685441887937,-0.0313068924006075
-0.0175932239508256,-0.0278868387104012
-0.0244151100050658,-0.0313068924006075
-0.0271438644267619,-0.0340429353527725
-0.0244151100050658,-0.029938870924525
-0.0250972986104898,-0.029938870924525
-0.0257794872159138,-0.0333589246147312
-0.0305548074538819,-0.0347269460908137
-0.0223685441887937,-0.0319909031386487
-0.032601373270154,-0.0360949675668962
-0.0291904302430339,-0.0292548601864837
-0.0216863555833697,-0.0319909031386487
-0.0257794872159138,-0.0292548601864837
-0.0223685441887937,-0.0258348064962775
-0.0237329213996418,-0.0285708494484425
-0.0244151100050658,-0.0285708494484425
-0.0223685441887937,-0.0285708494484425
-0.0237329213996418,-0.0333589246147312
-0.0250972986104898,-0.0340429353527725
-0.0250972986104898,-0.03267491387669
-0.0216863555833697,-0.0244667850201949
-0.0237329213996418,-0.0333589246147312
-0.0237329213996418,-0.0285708494484425
-0.0210041669779457,-0.0285708494484425
-0.0216863555833697,-0.029938870924525
-0.0244151100050658,-0.0306228816625662
-0.0250972986104898,-0.02720282797236
-0.0175932239508256,-0.0285708494484425
-0.0257794872159138,-0.0319909031386487
-0.0244151100050658,-0.02720282797236
-0.0216863555833697,-0.0313068924006075
-0.0203219783725217,-0.0258348064962775
-0.0223685441887937,-0.0265188172343187
-0.0244151100050658,-0.02720282797236
-0.0271438644267619,-0.0265188172343187
-0.0175932239508256,-0.0251507957582362
-0.0203219783725217,-0.0313068924006075
-0.0175932239508256,-0.02720282797236
-0.0244151100050658,-0.0251507957582362
-0.0210041669779457,-0.0258348064962775
-0.0210041669779457,-0.029938870924525
-0.0196397897670977,-0.0251507957582362
-0.0223685441887937,-0.0285708494484425
-0.0196397897670977,-0.0230987635441124
-0.0196397897670977,-0.0210467313299887
-0.0223685441887937,-0.0285708494484425
-0.0230507327942178,-0.0224147528060712
-0.0257794872159138,-0.0278868387104012
-0.0223685441887937,-0.0237827742821537
-0.0210041669779457,-0.02720282797236
-0.0223685441887937,-0.0230987635441124
-0.0216863555833697,-0.0237827742821537
-0.0210041669779457,-0.02720282797236
-0.0196397897670977,-0.02720282797236
-0.0169110353454016,-0.0230987635441124
-0.0182754125562496,-0.0237827742821537
-0.0155466581345536,-0.0224147528060712
-0.0148644695291296,-0.0265188172343187
-0.0162288467399776,-0.0230987635441124
-0.0196397897670977,-0.0217307420680299
-0.0162288467399776,-0.0265188172343187
-0.0155466581345536,-0.0237827742821537
-0.0148644695291296,-0.0224147528060712
-0.0196397897670977,-0.0237827742821537
-0.0203219783725217,-0.0258348064962775
-0.0182754125562496,-0.0237827742821537
-0.0264616758213378,-0.0251507957582362
-0.0162288467399776,-0.0258348064962775
-0.0155466581345536,-0.0224147528060712
-0.0175932239508256,-0.0203627205919474
-0.0196397897670977,-0.0265188172343187
-0.0169110353454016,-0.0251507957582362
-0.0182754125562496,-0.0237827742821537
-0.0169110353454016,-0.0258348064962775
-0.0210041669779457,-0.0258348064962775
-0.0169110353454016,-0.0251507957582362
-0.0175932239508256,-0.0210467313299887
-0.0189576011616737,-0.0203627205919474
-0.0162288467399776,-0.02720282797236
-0.0203219783725217,-0.0237827742821537
-0.0169110353454016,-0.0251507957582362
-0.0141822809237055,-0.0210467313299887
-0.0210041669779457,-0.02720282797236
-0.0162288467399776,-0.0224147528060712
-0.0169110353454016,-0.02720282797236
-0.0196397897670977,-0.0265188172343187
-0.0189576011616737,-0.0258348064962775
-0.0175932239508256,-0.0244667850201949
-0.0155466581345536,-0.0265188172343187
-0.0210041669779457,-0.0251507957582362
-0.0203219783725217,-0.0230987635441124
-0.0175932239508256,-0.02720282797236
-0.0155466581345536,-0.02720282797236
-0.0162288467399776,-0.0224147528060712
-0.0203219783725217,-0.0258348064962775
-0.0216863555833697,-0.0285708494484425
-0.0189576011616737,-0.0258348064962775
-0.0203219783725217,-0.02720282797236
